0,-0.0844127,-0.169437,-0.220488,-0.246028,-0.238253,-0.204233,-0.163461,-0.128014,-0.0969081,-0.0657022,-0.031598,0.00555763,0.0443925,0.0837834,0.123218,0.162111,0.197212,0.224146,0.256915,0.552171,1
0,-0.0844319,-0.169469,-0.220529,-0.246072,-0.238292,-0.204262,-0.163477,-0.128013,-0.0968896,-0.0656696,-0.03156,0.00559123,0.0444153,0.0837936,0.123218,0.162107,0.197214,0.224166,0.256946,0.552186,1
0,-0.0844511,-0.169502,-0.22057,-0.246116,-0.238331,-0.20429,-0.163493,-0.128013,-0.096871,-0.0656369,-0.0315221,0.00562485,0.0444381,0.0838039,0.123217,0.162103,0.197217,0.224186,0.256976,0.552202,1
0,-0.0844703,-0.169534,-0.220611,-0.24616,-0.23837,-0.204319,-0.163509,-0.128013,-0.0968525,-0.0656042,-0.0314841,0.00565847,0.044461,0.0838142,0.123217,0.162099,0.197219,0.224207,0.257006,0.552218,1
0,-0.0844895,-0.169566,-0.220652,-0.246204,-0.238409,-0.204348,-0.163525,-0.128012,-0.096834,-0.0655716,-0.0314462,0.00569211,0.0444838,0.0838245,0.123217,0.162095,0.197221,0.224227,0.257036,0.552233,1
0,-0.0845087,-0.169599,-0.220693,-0.246248,-0.238448,-0.204377,-0.163541,-0.128012,-0.0968156,-0.065539,-0.0314082,0.00572576,0.0445067,0.0838349,0.123217,0.162092,0.197223,0.224247,0.257066,0.552249,1
0,-0.0845278,-0.169631,-0.220734,-0.246292,-0.238487,-0.204406,-0.163557,-0.128012,-0.0967971,-0.0655064,-0.0313703,0.00575941,0.0445297,0.0838453,0.123217,0.162088,0.197226,0.224267,0.257096,0.552264,1
0,-0.084547,-0.169663,-0.220775,-0.246335,-0.238526,-0.204435,-0.163573,-0.128011,-0.0967787,-0.0654738,-0.0313324,0.00579307,0.0445526,0.0838558,0.123217,0.162084,0.197228,0.224287,0.257126,0.55228,1
0,-0.0845661,-0.169696,-0.220816,-0.246379,-0.238565,-0.204463,-0.163589,-0.128011,-0.0967603,-0.0654412,-0.0312945,0.00582674,0.0445756,0.0838663,0.123217,0.162081,0.19723,0.224307,0.257156,0.552295,1
0,-0.0845852,-0.169728,-0.220857,-0.246423,-0.238604,-0.204492,-0.163605,-0.128011,-0.0967419,-0.0654087,-0.0312565,0.00586042,0.0445985,0.0838768,0.123217,0.162077,0.197232,0.224326,0.257186,0.55231,1
0,-0.0846042,-0.16976,-0.220898,-0.246467,-0.238643,-0.204521,-0.163622,-0.128011,-0.0967239,-0.0653766,-0.0312192,0.00589344,0.0446208,0.0838865,0.123217,0.162073,0.197234,0.224345,0.257214,0.552324,1
0,-0.0846234,-0.169793,-0.220939,-0.246511,-0.238681,-0.20455,-0.163638,-0.12801,-0.0967054,-0.0653438,-0.0311809,0.00592763,0.0446444,0.0838978,0.123218,0.16207,0.197237,0.224366,0.257245,0.552341,1
0,-0.0846424,-0.169825,-0.22098,-0.246555,-0.23872,-0.204579,-0.163654,-0.12801,-0.096687,-0.0653112,-0.0311429,0.00596142,0.0446676,0.0839086,0.123218,0.162067,0.197239,0.224385,0.257274,0.552356,1
0,-0.0846613,-0.169857,-0.221021,-0.246599,-0.238759,-0.204608,-0.16367,-0.12801,-0.096669,-0.0652791,-0.0311055,0.00599449,0.0446899,0.0839185,0.123218,0.162062,0.197241,0.224404,0.257302,0.55237,1
0,-0.0846804,-0.169889,-0.221062,-0.246643,-0.238798,-0.204636,-0.163686,-0.12801,-0.0966505,-0.0652464,-0.0310672,0.00602869,0.0447136,0.0839299,0.123219,0.16206,0.197244,0.224424,0.257333,0.552386,1
0,-0.0846993,-0.169921,-0.221103,-0.246687,-0.238837,-0.204665,-0.163702,-0.12801,-0.0966326,-0.0652143,-0.0310298,0.00606184,0.044736,0.0839399,0.123219,0.162056,0.197245,0.224443,0.257361,0.5524,1
0,-0.0847184,-0.169954,-0.221144,-0.246731,-0.238876,-0.204694,-0.163718,-0.12801,-0.0966141,-0.0651815,-0.0309915,0.00609606,0.0447598,0.0839514,0.12322,0.162054,0.197249,0.224463,0.257391,0.552417,1
0,-0.0847372,-0.169986,-0.221185,-0.246774,-0.238915,-0.204723,-0.163734,-0.12801,-0.0965962,-0.0651495,-0.0309541,0.00612921,0.0447822,0.0839615,0.12322,0.16205,0.19725,0.224481,0.257419,0.552431,1
0,-0.0847562,-0.170018,-0.221226,-0.246818,-0.238953,-0.204751,-0.16375,-0.128009,-0.0965778,-0.0651168,-0.0309159,0.00616343,0.044806,0.0839731,0.123222,0.162047,0.197254,0.224501,0.257449,0.552447,1
0,-0.084775,-0.17005,-0.221267,-0.246862,-0.238992,-0.20478,-0.163766,-0.12801,-0.0965599,-0.0650848,-0.0308785,0.00619657,0.0448285,0.0839833,0.123222,0.162044,0.197255,0.22452,0.257476,0.552461,1
0,-0.084794,-0.170082,-0.221308,-0.246906,-0.239031,-0.204809,-0.163782,-0.128009,-0.0965416,-0.0650521,-0.0308403,0.00623078,0.0448523,0.083995,0.123223,0.162042,0.197258,0.22454,0.257506,0.552477,1
0,-0.0848128,-0.170114,-0.221348,-0.24695,-0.23907,-0.204838,-0.163798,-0.128009,-0.0965238,-0.0650202,-0.030803,0.00626391,0.0448748,0.0840052,0.123223,0.162038,0.19726,0.224558,0.257534,0.552491,1
0,-0.0848317,-0.170146,-0.221389,-0.246993,-0.239109,-0.204866,-0.163814,-0.128009,-0.0965055,-0.0649876,-0.0307648,0.00629811,0.0448986,0.0840169,0.123225,0.162036,0.197263,0.224578,0.257563,0.552507,1
0,-0.0848504,-0.170178,-0.22143,-0.247037,-0.239147,-0.204895,-0.163831,-0.128009,-0.0964877,-0.0649557,-0.0307275,0.00633123,0.0449212,0.0840272,0.123225,0.162032,0.197265,0.224596,0.257591,0.552521,1
0,-0.0848693,-0.17021,-0.221471,-0.247081,-0.239186,-0.204924,-0.163847,-0.12801,-0.0964698,-0.0649236,-0.0306899,0.00636476,0.0449442,0.0840381,0.123226,0.162029,0.197267,0.224614,0.257619,0.552535,1
0,-0.0848881,-0.170242,-0.221512,-0.247125,-0.239225,-0.204953,-0.163863,-0.12801,-0.0964519,-0.0648914,-0.0306522,0.00639837,0.0449674,0.0840492,0.123227,0.162027,0.19727,0.224633,0.257647,0.55255,1
0,-0.0849069,-0.170273,-0.221552,-0.247169,-0.239264,-0.204981,-0.163879,-0.12801,-0.0964339,-0.0648593,-0.0306145,0.00643199,0.0449906,0.0840603,0.123228,0.162024,0.197272,0.224652,0.257675,0.552565,1
0,-0.0849256,-0.170305,-0.221593,-0.247212,-0.239302,-0.20501,-0.163895,-0.12801,-0.096416,-0.0648271,-0.0305769,0.0064656,0.0450138,0.0840714,0.12323,0.162021,0.197275,0.224671,0.257704,0.55258,1
0,-0.0849443,-0.170337,-0.221634,-0.247256,-0.239341,-0.205038,-0.163911,-0.12801,-0.0963982,-0.064795,-0.0305393,0.0064992,0.045037,0.0840826,0.123231,0.162019,0.197277,0.22469,0.257732,0.552594,1
0,-0.084963,-0.170369,-0.221675,-0.2473,-0.23938,-0.205067,-0.163927,-0.12801,-0.0963803,-0.064763,-0.0305017,0.00653279,0.0450602,0.0840938,0.123232,0.162017,0.19728,0.224708,0.25776,0.552609,1
0,-0.0849817,-0.170401,-0.221715,-0.247343,-0.239418,-0.205096,-0.163943,-0.12801,-0.0963625,-0.0647309,-0.0304641,0.00656637,0.0450834,0.084105,0.123234,0.162014,0.197283,0.224727,0.257788,0.552624,1
0,-0.0850004,-0.170433,-0.221756,-0.247387,-0.239457,-0.205124,-0.163959,-0.12801,-0.0963447,-0.0646989,-0.0304265,0.00659993,0.0451066,0.0841163,0.123235,0.162012,0.197285,0.224745,0.257816,0.552639,1
0,-0.0850191,-0.170464,-0.221797,-0.247431,-0.239496,-0.205153,-0.163975,-0.12801,-0.0963269,-0.0646669,-0.030389,0.00663348,0.0451298,0.0841276,0.123236,0.16201,0.197288,0.224764,0.257843,0.552653,1
0,-0.0850377,-0.170496,-0.221837,-0.247474,-0.239534,-0.205181,-0.163992,-0.128011,-0.0963092,-0.064635,-0.0303515,0.00666701,0.0451531,0.0841389,0.123238,0.162007,0.197291,0.224782,0.257871,0.552668,1
0,-0.0850563,-0.170528,-0.221878,-0.247518,-0.239573,-0.20521,-0.164008,-0.128011,-0.0962915,-0.0646031,-0.030314,0.00670052,0.0451763,0.0841502,0.123239,0.162005,0.197293,0.224801,0.257899,0.552682,1
0,-0.0850749,-0.170559,-0.221918,-0.247562,-0.239611,-0.205239,-0.164024,-0.128011,-0.0962738,-0.0645712,-0.0302766,0.00673401,0.0451995,0.0841615,0.123241,0.162003,0.197296,0.224819,0.257926,0.552697,1
0,-0.0850935,-0.170591,-0.221959,-0.247605,-0.23965,-0.205267,-0.16404,-0.128011,-0.0962562,-0.0645393,-0.0302392,0.00676749,0.0452227,0.0841729,0.123243,0.162001,0.197299,0.224837,0.257954,0.552711,1
0,-0.085112,-0.170623,-0.221999,-0.247649,-0.239688,-0.205295,-0.164056,-0.128011,-0.0962385,-0.0645075,-0.0302018,0.00680094,0.0452459,0.0841843,0.123244,0.161999,0.197302,0.224856,0.257981,0.552726,1
0,-0.0851306,-0.170654,-0.22204,-0.247692,-0.239727,-0.205324,-0.164072,-0.128012,-0.0962209,-0.0644757,-0.0301644,0.00683437,0.0452691,0.0841957,0.123246,0.161997,0.197305,0.224874,0.258009,0.55274,1
0,-0.0851491,-0.170686,-0.22208,-0.247736,-0.239765,-0.205352,-0.164088,-0.128012,-0.0962034,-0.064444,-0.0301271,0.00686779,0.0452923,0.0842071,0.123248,0.161995,0.197307,0.224892,0.258036,0.552755,1
0,-0.0851676,-0.170717,-0.222121,-0.247779,-0.239804,-0.205381,-0.164104,-0.128012,-0.0961858,-0.0644123,-0.0300898,0.00690117,0.0453155,0.0842186,0.12325,0.161994,0.19731,0.22491,0.258063,0.552769,1
0,-0.0851861,-0.170749,-0.222161,-0.247823,-0.239842,-0.205409,-0.16412,-0.128012,-0.0961683,-0.0643806,-0.0300525,0.00693454,0.0453387,0.08423,0.123252,0.161992,0.197313,0.224928,0.25809,0.552783,1
0,-0.0852045,-0.17078,-0.222202,-0.247866,-0.239881,-0.205438,-0.164136,-0.128013,-0.0961509,-0.0643489,-0.0300153,0.00696787,0.0453619,0.0842415,0.123254,0.16199,0.197316,0.224946,0.258117,0.552798,1
0,-0.085223,-0.170812,-0.222242,-0.24791,-0.239919,-0.205466,-0.164152,-0.128013,-0.0961334,-0.0643173,-0.0299781,0.00700119,0.045385,0.084253,0.123256,0.161989,0.197319,0.224964,0.258144,0.552812,1
0,-0.0852414,-0.170843,-0.222283,-0.247953,-0.239957,-0.205494,-0.164168,-0.128013,-0.096116,-0.0642858,-0.029941,0.00703447,0.0454082,0.0842646,0.123258,0.161987,0.197322,0.224982,0.258171,0.552826,1
0,-0.0852598,-0.170875,-0.222323,-0.247997,-0.239996,-0.205523,-0.164184,-0.128014,-0.0960986,-0.0642542,-0.0299038,0.00706773,0.0454314,0.0842761,0.12326,0.161985,0.197325,0.225,0.258198,0.552841,1
0,-0.0852782,-0.170906,-0.222363,-0.24804,-0.240034,-0.205551,-0.1642,-0.128014,-0.0960813,-0.0642227,-0.0298668,0.00710096,0.0454545,0.0842877,0.123262,0.161984,0.197328,0.225018,0.258225,0.552855,1
0,-0.0852965,-0.170937,-0.222404,-0.248083,-0.240072,-0.205579,-0.164216,-0.128015,-0.096064,-0.0641913,-0.0298297,0.00713416,0.0454776,0.0842993,0.123264,0.161983,0.197331,0.225036,0.258252,0.552869,1
0,-0.0853149,-0.170969,-0.222444,-0.248127,-0.24011,-0.205607,-0.164232,-0.128015,-0.0960467,-0.0641599,-0.0297927,0.00716733,0.0455007,0.0843108,0.123266,0.161981,0.197334,0.225054,0.258278,0.552883,1
0,-0.0853332,-0.171,-0.222484,-0.24817,-0.240149,-0.205636,-0.164248,-0.128015,-0.0960294,-0.0641285,-0.0297557,0.00720047,0.0455239,0.0843225,0.123269,0.16198,0.197337,0.225072,0.258305,0.552897,1
0,-0.0853515,-0.171031,-0.222525,-0.248213,-0.240187,-0.205664,-0.164264,-0.128016,-0.0960122,-0.0640972,-0.0297188,0.00723358,0.0455469,0.0843341,0.123271,0.161979,0.19734,0.22509,0.258332,0.552911,1
0,-0.0853698,-0.171063,-0.222565,-0.248257,-0.240225,-0.205692,-0.16428,-0.128016,-0.095995,-0.0640659,-0.0296819,0.00726666,0.04557,0.0843457,0.123273,0.161978,0.197344,0.225108,0.258358,0.552925,1
0,-0.0853881,-0.171094,-0.222605,-0.2483,-0.240263,-0.20572,-0.164296,-0.128017,-0.0959779,-0.0640346,-0.0296451,0.0072997,0.0455931,0.0843574,0.123276,0.161976,0.197347,0.225125,0.258384,0.552939,1
0,-0.0854063,-0.171125,-0.222645,-0.248343,-0.240301,-0.205748,-0.164312,-0.128017,-0.0959608,-0.0640034,-0.0296083,0.0073327,0.0456161,0.084369,0.123278,0.161975,0.19735,0.225143,0.258411,0.552953,1
0,-0.0854246,-0.171156,-0.222686,-0.248386,-0.240339,-0.205776,-0.164328,-0.128018,-0.0959437,-0.0639723,-0.0295716,0.00736568,0.0456392,0.0843807,0.123281,0.161974,0.197353,0.225161,0.258437,0.552967,1
0,-0.0854428,-0.171187,-0.222726,-0.248429,-0.240378,-0.205804,-0.164343,-0.128018,-0.0959266,-0.0639412,-0.0295348,0.00739861,0.0456622,0.0843924,0.123283,0.161973,0.197357,0.225178,0.258463,0.552981,1
0,-0.085461,-0.171218,-0.222766,-0.248473,-0.240416,-0.205832,-0.164359,-0.128019,-0.0959096,-0.0639101,-0.0294982,0.00743151,0.0456852,0.0844041,0.123286,0.161973,0.19736,0.225196,0.25849,0.552995,1
0,-0.0854792,-0.17125,-0.222806,-0.248516,-0.240454,-0.20586,-0.164375,-0.128019,-0.0958926,-0.063879,-0.0294616,0.00746437,0.0457081,0.0844158,0.123289,0.161972,0.197363,0.225213,0.258516,0.553009,1
0,-0.0854973,-0.171281,-0.222846,-0.248559,-0.240492,-0.205888,-0.164391,-0.12802,-0.0958756,-0.0638481,-0.029425,0.00749719,0.0457311,0.0844275,0.123291,0.161971,0.197367,0.225231,0.258542,0.553023,1
0,-0.0855155,-0.171312,-0.222886,-0.248602,-0.240529,-0.205916,-0.164407,-0.12802,-0.0958587,-0.0638171,-0.0293885,0.00752997,0.045754,0.0844392,0.123294,0.16197,0.19737,0.225249,0.258568,0.553037,1
0,-0.0855336,-0.171343,-0.222926,-0.248645,-0.240567,-0.205944,-0.164423,-0.128021,-0.0958418,-0.0637862,-0.029352,0.00756271,0.045777,0.0844509,0.123297,0.16197,0.197374,0.225266,0.258594,0.553051,1
0,-0.0855517,-0.171374,-0.222966,-0.248688,-0.240605,-0.205972,-0.164439,-0.128021,-0.095825,-0.0637554,-0.0293156,0.00759541,0.0457998,0.0844627,0.123299,0.161969,0.197377,0.225284,0.25862,0.553065,1
0,-0.0855698,-0.171405,-0.223006,-0.248731,-0.240643,-0.206,-0.164454,-0.128022,-0.0958081,-0.0637246,-0.0292792,0.00762806,0.0458227,0.0844744,0.123302,0.161968,0.197381,0.225301,0.258646,0.553079,1
0,-0.0855878,-0.171436,-0.223046,-0.248774,-0.240681,-0.206028,-0.16447,-0.128022,-0.0957914,-0.0636938,-0.0292429,0.00766068,0.0458456,0.0844862,0.123305,0.161968,0.197384,0.225318,0.258671,0.553092,1
0,-0.0856059,-0.171467,-0.223086,-0.248817,-0.240719,-0.206055,-0.164486,-0.128023,-0.0957746,-0.0636631,-0.0292066,0.00769324,0.0458684,0.0844979,0.123308,0.161967,0.197388,0.225336,0.258697,0.553106,1
0,-0.0856239,-0.171498,-0.223126,-0.24886,-0.240756,-0.206083,-0.164502,-0.128024,-0.0957579,-0.0636325,-0.0291704,0.00772577,0.0458912,0.0845097,0.123311,0.161967,0.197391,0.225353,0.258723,0.55312,1
0,-0.0856419,-0.171528,-0.223166,-0.248903,-0.240794,-0.206111,-0.164518,-0.128024,-0.0957412,-0.0636019,-0.0291342,0.00775825,0.045914,0.0845215,0.123314,0.161967,0.197395,0.225371,0.258748,0.553134,1
0,-0.0856599,-0.171559,-0.223206,-0.248946,-0.240832,-0.206138,-0.164533,-0.128025,-0.0957246,-0.0635713,-0.0290981,0.00779068,0.0459367,0.0845333,0.123317,0.161966,0.197399,0.225388,0.258774,0.553147,1
0,-0.0856779,-0.17159,-0.223246,-0.248989,-0.240869,-0.206166,-0.164549,-0.128026,-0.095708,-0.0635408,-0.0290621,0.00782306,0.0459594,0.084545,0.12332,0.161966,0.197403,0.225405,0.2588,0.553161,1
0,-0.0856958,-0.171621,-0.223286,-0.249031,-0.240907,-0.206194,-0.164565,-0.128026,-0.0956914,-0.0635104,-0.0290261,0.0078554,0.0459821,0.0845568,0.123323,0.161966,0.197406,0.225423,0.258825,0.553175,1
0,-0.0857137,-0.171652,-0.223326,-0.249074,-0.240945,-0.206221,-0.16458,-0.128027,-0.0956748,-0.06348,-0.0289901,0.00788768,0.0460048,0.0845686,0.123326,0.161966,0.19741,0.22544,0.258851,0.553188,1
0,-0.0857316,-0.171682,-0.223365,-0.249117,-0.240982,-0.206249,-0.164596,-0.128028,-0.0956583,-0.0634496,-0.0289543,0.00791992,0.0460274,0.0845804,0.12333,0.161966,0.197414,0.225457,0.258876,0.553202,1
0,-0.0857495,-0.171713,-0.223405,-0.24916,-0.24102,-0.206276,-0.164612,-0.128028,-0.0956419,-0.0634193,-0.0289184,0.0079521,0.04605,0.0845922,0.123333,0.161966,0.197418,0.225474,0.258901,0.553215,1
0,-0.0857674,-0.171744,-0.223445,-0.249202,-0.241057,-0.206304,-0.164627,-0.128029,-0.0956255,-0.0633891,-0.0288827,0.00798424,0.0460726,0.084604,0.123336,0.161966,0.197422,0.225492,0.258927,0.553229,1
0,-0.0857853,-0.171775,-0.223485,-0.249245,-0.241094,-0.206331,-0.164643,-0.12803,-0.0956091,-0.0633589,-0.028847,0.00801632,0.0460951,0.0846158,0.123339,0.161966,0.197426,0.225509,0.258952,0.553242,1
0,-0.0858031,-0.171805,-0.223524,-0.249288,-0.241132,-0.206358,-0.164658,-0.12803,-0.0955927,-0.0633288,-0.0288113,0.00804835,0.0461176,0.0846276,0.123343,0.161966,0.19743,0.225526,0.258977,0.553256,1
0,-0.0858209,-0.171836,-0.223564,-0.24933,-0.241169,-0.206386,-0.164674,-0.128031,-0.0955764,-0.0632987,-0.0287757,0.00808032,0.0461401,0.0846394,0.123346,0.161967,0.197434,0.225543,0.259002,0.553269,1
0,-0.0858387,-0.171866,-0.223604,-0.249373,-0.241206,-0.206413,-0.16469,-0.128032,-0.0955601,-0.0632687,-0.0287402,0.00811224,0.0461625,0.0846512,0.12335,0.161967,0.197438,0.22556,0.259027,0.553283,1
0,-0.0858565,-0.171897,-0.223643,-0.249415,-0.241244,-0.20644,-0.164705,-0.128033,-0.0955439,-0.0632387,-0.0287047,0.0081441,0.0461849,0.084663,0.123353,0.161967,0.197442,0.225578,0.259052,0.553296,1
0,-0.0858742,-0.171928,-0.223683,-0.249458,-0.241281,-0.206468,-0.164721,-0.128033,-0.0955277,-0.0632088,-0.0286693,0.00817591,0.0462073,0.0846747,0.123356,0.161968,0.197446,0.225595,0.259077,0.55331,1
0,-0.085892,-0.171958,-0.223722,-0.2495,-0.241318,-0.206495,-0.164736,-0.128034,-0.0955115,-0.063179,-0.028634,0.00820766,0.0462296,0.0846865,0.12336,0.161968,0.197451,0.225612,0.259102,0.553323,1
0,-0.0859097,-0.171989,-0.223762,-0.249543,-0.241355,-0.206522,-0.164752,-0.128035,-0.0954954,-0.0631492,-0.0285987,0.00823935,0.0462519,0.0846983,0.123364,0.161969,0.197455,0.225629,0.259127,0.553336,1
0,-0.0859274,-0.172019,-0.223801,-0.249585,-0.241392,-0.206549,-0.164767,-0.128036,-0.0954793,-0.0631194,-0.0285635,0.00827098,0.0462742,0.0847101,0.123367,0.161969,0.197459,0.225646,0.259152,0.55335,1
0,-0.0859451,-0.17205,-0.223841,-0.249628,-0.241429,-0.206576,-0.164782,-0.128037,-0.0954632,-0.0630898,-0.0285284,0.00830255,0.0462964,0.0847219,0.123371,0.16197,0.197464,0.225663,0.259177,0.553363,1
0,-0.0859627,-0.17208,-0.22388,-0.24967,-0.241466,-0.206603,-0.164798,-0.128037,-0.0954472,-0.0630601,-0.0284933,0.00833406,0.0463186,0.0847337,0.123374,0.161971,0.197468,0.22568,0.259202,0.553376,1
0,-0.0859804,-0.17211,-0.22392,-0.249712,-0.241503,-0.20663,-0.164813,-0.128038,-0.0954313,-0.0630306,-0.0284583,0.00836551,0.0463407,0.0847454,0.123378,0.161972,0.197472,0.225697,0.259227,0.55339,1
0,-0.085998,-0.172141,-0.223959,-0.249755,-0.24154,-0.206657,-0.164829,-0.128039,-0.0954153,-0.0630011,-0.0284234,0.0083969,0.0463628,0.0847572,0.123382,0.161972,0.197477,0.225714,0.259251,0.553403,1
0,-0.0860156,-0.172171,-0.223999,-0.249797,-0.241577,-0.206684,-0.164844,-0.12804,-0.0953994,-0.0629716,-0.0283885,0.00842822,0.0463849,0.0847689,0.123386,0.161973,0.197481,0.225732,0.259276,0.553416,1
0,-0.0860332,-0.172201,-0.224038,-0.249839,-0.241614,-0.206711,-0.164859,-0.128041,-0.0953836,-0.0629423,-0.0283538,0.00845948,0.0464069,0.0847807,0.123389,0.161974,0.197486,0.225749,0.259301,0.55343,1
0,-0.0860507,-0.172232,-0.224077,-0.249881,-0.241651,-0.206737,-0.164875,-0.128042,-0.0953678,-0.062913,-0.028319,0.00849067,0.0464289,0.0847924,0.123393,0.161975,0.197491,0.225766,0.259325,0.553443,1
0,-0.0860683,-0.172262,-0.224116,-0.249923,-0.241687,-0.206764,-0.16489,-0.128043,-0.095352,-0.0628837,-0.0282844,0.0085218,0.0464508,0.0848042,0.123397,0.161976,0.197495,0.225783,0.25935,0.553456,1
0,-0.0860858,-0.172292,-0.224156,-0.249965,-0.241724,-0.206791,-0.164905,-0.128043,-0.0953363,-0.0628545,-0.0282498,0.00855287,0.0464727,0.0848159,0.123401,0.161977,0.1975,0.2258,0.259374,0.553469,1
0,-0.0861033,-0.172322,-0.224195,-0.250008,-0.241761,-0.206818,-0.16492,-0.128044,-0.0953206,-0.0628254,-0.0282153,0.00858386,0.0464946,0.0848276,0.123405,0.161979,0.197505,0.225817,0.259399,0.553482,1
0,-0.0861208,-0.172352,-0.224234,-0.25005,-0.241797,-0.206844,-0.164935,-0.128045,-0.0953049,-0.0627963,-0.0281809,0.00861479,0.0465164,0.0848393,0.123409,0.16198,0.19751,0.225834,0.259423,0.553495,1
0,-0.0861383,-0.172383,-0.224273,-0.250092,-0.241834,-0.206871,-0.164951,-0.128046,-0.0952893,-0.0627673,-0.0281465,0.00864565,0.0465381,0.084851,0.123413,0.161981,0.197514,0.225851,0.259448,0.553509,1
0,-0.0861557,-0.172413,-0.224312,-0.250133,-0.24187,-0.206897,-0.164966,-0.128047,-0.0952738,-0.0627384,-0.0281122,0.00867644,0.0465598,0.0848627,0.123417,0.161982,0.197519,0.225868,0.259472,0.553522,1
0,-0.0861732,-0.172443,-0.224352,-0.250175,-0.241907,-0.206924,-0.164981,-0.128048,-0.0952582,-0.0627096,-0.028078,0.00870717,0.0465815,0.0848744,0.123421,0.161984,0.197524,0.225885,0.259496,0.553535,1
0,-0.0861906,-0.172473,-0.224391,-0.250217,-0.241943,-0.20695,-0.164996,-0.128049,-0.0952427,-0.0626808,-0.0280439,0.00873782,0.0466031,0.0848861,0.123425,0.161985,0.197529,0.225902,0.259521,0.553548,1
0,-0.086208,-0.172503,-0.22443,-0.250259,-0.241979,-0.206976,-0.165011,-0.12805,-0.0952273,-0.062652,-0.0280099,0.00876839,0.0466247,0.0848978,0.123429,0.161987,0.197534,0.225919,0.259545,0.553561,1
0,-0.0862253,-0.172533,-0.224469,-0.250301,-0.242016,-0.207003,-0.165026,-0.128051,-0.0952119,-0.0626234,-0.0279759,0.0087989,0.0466462,0.0849094,0.123433,0.161988,0.197539,0.225936,0.259569,0.553574,1
0,-0.0862427,-0.172563,-0.224508,-0.250343,-0.242052,-0.207029,-0.165041,-0.128052,-0.0951965,-0.0625948,-0.027942,0.00882933,0.0466677,0.0849211,0.123438,0.16199,0.197544,0.225953,0.259593,0.553587,1
0,-0.08626,-0.172593,-0.224547,-0.250384,-0.242088,-0.207055,-0.165056,-0.128053,-0.0951812,-0.0625662,-0.0279082,0.00885969,0.0466891,0.0849327,0.123442,0.161992,0.19755,0.22597,0.259618,0.5536,1
0,-0.0862773,-0.172623,-0.224586,-0.250426,-0.242124,-0.207081,-0.165071,-0.128054,-0.095166,-0.0625378,-0.0278745,0.00888997,0.0467104,0.0849443,0.123446,0.161993,0.197555,0.225987,0.259642,0.553613,1
0,-0.0862946,-0.172653,-0.224624,-0.250468,-0.24216,-0.207107,-0.165086,-0.128055,-0.0951507,-0.0625094,-0.0278408,0.00892018,0.0467318,0.0849559,0.12345,0.161995,0.19756,0.226004,0.259666,0.553626,1
0,-0.0863119,-0.172682,-0.224663,-0.250509,-0.242196,-0.207134,-0.165101,-0.128056,-0.0951355,-0.0624811,-0.0278072,0.00895032,0.046753,0.0849675,0.123455,0.161997,0.197565,0.226021,0.25969,0.553639,1
0,-0.0863291,-0.172712,-0.224702,-0.250551,-0.242232,-0.20716,-0.165116,-0.128057,-0.0951204,-0.0624528,-0.0277738,0.00898037,0.0467742,0.084979,0.123459,0.161999,0.197571,0.226038,0.259714,0.553652,1
0,-0.0863464,-0.172742,-0.224741,-0.250592,-0.242268,-0.207186,-0.165131,-0.128058,-0.0951053,-0.0624246,-0.0277404,0.00901035,0.0467954,0.0849906,0.123463,0.162001,0.197576,0.226055,0.259738,0.553665,1
0,-0.0863636,-0.172772,-0.22478,-0.250634,-0.242304,-0.207211,-0.165145,-0.128059,-0.0950902,-0.0623965,-0.027707,0.00904025,0.0468165,0.0850021,0.123468,0.162003,0.197582,0.226073,0.259762,0.553678,1
0,-0.0863808,-0.172802,-0.224818,-0.250675,-0.24234,-0.207237,-0.16516,-0.12806,-0.0950752,-0.0623685,-0.0276738,0.00907007,0.0468375,0.0850137,0.123472,0.162005,0.197587,0.22609,0.259786,0.553691,1
0,-0.086398,-0.172831,-0.224857,-0.250717,-0.242376,-0.207263,-0.165175,-0.128061,-0.0950603,-0.0623405,-0.0276407,0.00909981,0.0468585,0.0850252,0.123476,0.162007,0.197593,0.226107,0.25981,0.553704,1
